corpus_id	cos_rw	cos_all	det_rw	det_all
11259731	0.9361847639083862	0.924448549747467	0.14636285603046417	0.21421146392822266
15421961	0.8080005049705505	0.7148308753967285	0.40143802762031555	0.3471639156341553
15422949	0.820416271686554	0.7650893926620483	0.30211135745048523	0.2986297905445099
88513594	0.73899906873703	0.729758620262146	0.3359222710132599	0.32457229495048523
88513634	0.8096269369125366	0.6807278394699097	0.3718070983886719	0.4230839014053345
88515245	0.5357338190078735	0.5946109294891357	0.5283125042915344	0.4209231436252594
14547165	0.8714661002159119	0.8575218915939331	0.20725829899311066	0.17400246858596802
62840913	0.8588628172874451	0.8203409314155579	0.2241106480360031	0.2282925248146057
62841621	0.9244642853736877	0.7375501394271851	0.25813016295433044	0.3899420201778412
209917703	0.9512636065483093	0.9398979544639587	0.18264596164226532	0.17504170536994934
15149862	0.8850523829460144	0.8620202541351318	0.3173314332962036	0.22967295348644257
2408589	0.9575731158256531	0.9444631934165955	0.1617182046175003	0.13594363629817963
201698155	0.0	0.0	0.0	0.0
201698266	0.8865234851837158	0.8870084285736084	0.25853073596954346	0.22824589908123016
39118074	0.9575613737106323	0.9545477032661438	0.1793750524520874	0.12814678251743317
116865342	0.7130823135375977	0.7277268171310425	0.534855842590332	0.3421320915222168
201833995	0.9419392943382263	0.8966459035873413	0.16798433661460876	0.18069300055503845
49665585	0.6140953302383423	0.6136893630027771	0.4393357038497925	0.47101399302482605
49668638	0.41713768243789673	0.39451321959495544	0.7832507491111755	0.6715632081031799
109972228	0.0	0.0	0.0	0.0
55041709	0.91897052526474	0.7669376134872437	0.24879637360572815	0.29278692603111267
55042187	0.8812956213951111	0.8740226030349731	0.13739459216594696	0.1857045292854309
55046740	0.0	0.0	0.0	0.0
55047602	0.873989462852478	0.8880482912063599	0.19090518355369568	0.2684236466884613
18403504	0.0	0.0	0.0	0.0
16437094	0.9862125515937805	0.9727295637130737	0.08023267239332199	0.08589071780443192
1914494	0.5532482266426086	0.6014726161956787	0.6743919849395752	0.5417596697807312
1915698	0.9801139831542969	0.9589232206344604	0.10394202917814255	0.1428116261959076
7382027	0.9623799920082092	0.9496872425079346	0.14738409221172333	0.1204129010438919
7384279	0.9858319163322449	0.8635512590408325	0.10436265915632248	0.1835840940475464
9822163	0.9734201431274414	0.9392764568328857	0.1410728394985199	0.10756216943264008
1880069	0.6777467727661133	0.6582936644554138	0.40618082880973816	0.3969840705394745
10800233	0.875757098197937	0.88169926404953	0.189096599817276	0.17941485345363617
10804100	0.7294632196426392	0.7116576433181763	0.49996086955070496	0.46280306577682495
17757746	0.47947564721107483	0.5580794215202332	0.846574068069458	0.5560390949249268
16800739	0.0	0.0	0.0	0.0
16808556	0.7491668462753296	0.6677113771438599	0.3589450418949127	0.42513197660446167
121145576	0.5408305525779724	0.6074278354644775	0.635320782661438	0.4473828375339508
11464253	0.5677061080932617	0.553521990776062	0.5627854466438293	0.4922969937324524
