corpus_id	cos_rw	cos_all	det_rw	det_all
3357974	0.7127501368522644	0.6826599836349487	0.4969123899936676	0.44270020723342896
52845114	0.9427261352539062	0.828514575958252	0.19767603278160095	0.21942801773548126
52846645	0.9319851994514465	0.9513260126113892	0.1324280947446823	0.10103700309991837
8412230	0.9473770260810852	0.8021913766860962	0.26629874110221863	0.3394949734210968
13093036	0.7043780088424683	0.7899713516235352	0.6063680052757263	0.39090433716773987
13094588	0.7766113877296448	0.7690017223358154	0.2981661856174469	0.30376771092414856
8950084	0.9624064564704895	0.8084608316421509	0.2422609180212021	0.2818260192871094
51804880	0.8602197766304016	0.8604214787483215	0.24577704071998596	0.2429729402065277
83787202	0.0	0.0	0.0	0.0
13542174	0.7923802137374878	0.8405221700668335	0.3453736901283264	0.20789818465709686
13549302	0.6993425488471985	0.6073289513587952	0.46288347244262695	0.4551692306995392
151701000	0.0	0.0	0.0	0.0
31455696	0.8902809619903564	0.8314512968063354	0.24411456286907196	0.24746888875961304
116862	0.852241039276123	0.891537606716156	0.5436156392097473	0.36067694425582886
118754	0.9575742483139038	0.9535952806472778	0.1292005330324173	0.09486664086580276
202560061	0.7492038607597351	0.7084038257598877	0.34305793046951294	0.5186787843704224
202560828	0.7900141477584839	0.7726200222969055	0.30120137333869934	0.30203744769096375
202565552	0.8353677988052368	0.7595973610877991	0.2589218020439148	0.34798091650009155
202565912	0.7927616238594055	0.6780170202255249	0.4422997534275055	0.45355406403541565
15516299	0.8550605177879333	0.7350456714630127	0.23837020993232727	0.35820168256759644
26447769	0.0	0.0	0.0	0.0
189927812	0.8032145500183105	0.6669783592224121	0.3561776876449585	0.3780278265476227
189928125	0.9611272215843201	0.8983286619186401	0.2788291275501251	0.27728813886642456
189928162	0.6645445227622986	0.6015354990959167	0.4621429443359375	0.445252001285553
19199502	0.8433679938316345	0.7382063865661621	0.27556464076042175	0.3116881847381592
41114206	0.8725981712341309	0.8338159918785095	0.5047809481620789	0.26340416073799133
54762122	0.8474687933921814	0.8226177096366882	0.5523245334625244	0.3990342319011688
54763065	0.0	0.0	0.0	0.0
14235955	0.0	0.0	0.0	0.0
14237060	0.9846622347831726	0.9548062086105347	0.1009446457028389	0.08692610263824463
202766615	0.9177333116531372	0.8757528066635132	0.22468480467796326	0.21751241385936737
202766618	0.8618741631507874	0.7505275011062622	0.5040632486343384	0.3997776210308075
202767521	0.9527161717414856	0.9100871086120605	0.21964217722415924	0.17273183166980743
202768543	0.9299727082252502	0.7881079316139221	0.11101027578115463	0.24969050288200378
59291908	0.8897010087966919	0.8639193773269653	0.3516975939273834	0.23979327082633972
55265670	0.90227872133255	0.794933021068573	0.40252092480659485	0.31548768281936646
3602287	0.794460117816925	0.758122980594635	0.38343164324760437	0.345424622297287
3603048	0.5022892355918884	0.5133320689201355	0.7301381230354309	0.6087350249290466
3604237	0.6762073040008545	0.7106510400772095	0.4120354652404785	0.3428148925304413
211252396	0.7397497892379761	0.7234669923782349	0.3547738194465637	0.31495216488838196
211252423	0.9821877479553223	0.9022001028060913	0.18874424695968628	0.14805862307548523
211258594	0.8662901520729065	0.7958029508590698	0.19199848175048828	0.26749294996261597
211258923	0.8739948272705078	0.8077236413955688	0.31241512298583984	0.2859523296356201
211259235	0.8858337998390198	0.7373002767562866	0.23977123200893402	0.3250287175178528
211259360	0.6867983341217041	0.7272038459777832	0.5207991600036621	0.3761764466762543
14270923	0.9863921999931335	0.9514652490615845	0.15676330029964447	0.12449546903371811
206445167	0.8188357949256897	0.7914212942123413	0.3496866822242737	0.26563790440559387
146328356	0.4056084454059601	0.5023571848869324	1.0903133153915405	0.6752606630325317
80628343	0.9233592748641968	0.9226162433624268	0.16920843720436096	0.14483642578125
20428698	0.9247312545776367	0.92933189868927	0.23508748412132263	0.21487662196159363
8815743	0.9669737219810486	0.9315053224563599	0.21802130341529846	0.12677621841430664
18098765	0.9681748747825623	0.9655727744102478	0.140765979886055	0.17120347917079926
13810361	0.911055326461792	0.7683643698692322	0.3394944369792938	0.26724663376808167
49541294	0.8412119150161743	0.7913209795951843	0.29352518916130066	0.28341928124427795
119109433	0.0	0.0	0.0	0.0
286228	0.9135720133781433	0.7530595064163208	0.25638002157211304	0.3424762189388275
26240349	0.0	0.0	0.0	0.0
62827750	0.9168699383735657	0.8180993795394897	0.2870419919490814	0.2562549114227295
154664669	0.0	0.0	0.0	0.0
10057122	0.870572566986084	0.8629878759384155	0.2869008779525757	0.22573141753673553
28274558	0.9434710144996643	0.8545060157775879	0.201509490609169	0.28545916080474854
59376918	0.0	0.0	0.0	0.0
15300052	0.623765230178833	0.5657446384429932	0.5056297779083252	0.5071532130241394
16077748	0.97095787525177	0.9711507558822632	0.10949897021055222	0.1432231068611145
19380121	0.8674507141113281	0.8077552318572998	0.2600407004356384	0.32094407081604004
